dax,nq,dow,btc,snp500,crix
1.4675468971410575,-0.09524135222762756,0.23892010990293938,-3.7545081621907856,0.2753752807247581,-2.1644021573055765
1.3075073179273793,0.4332727868499511,0.08527562366336464,-0.9605230303790532,0.14188746364440347,-1.8386148537895242
1.263801453441341,0.38189200266150813,0.07431452637126101,-1.2489869503434556,0.346827699054988,-1.876471212492951
1.5374102568990349,0.2978927839678055,0.40913849165550314,-0.9297974461190286,0.34558242669328865,-2.5588077910827103
1.1345270760987942,0.20826494312866006,0.31620249702727476,-2.174249867187989,0.30144540371886847,-2.776939361884032
1.5610463480524084,0.2456965113222061,0.2531967423997514,-0.9235244927434572,0.3454917238647442,-1.3347322688290093
0.9010901011373543,0.27798770916800836,0.32975938613508937,-1.1383544407604158,1.11464107299436,-1.6783712433875748
1.4972520679768135,0.22748759745290767,0.28887687739813595,-0.9780929398362317,0.3934653380470241,-1.2769105072809812
1.3672670062214771,0.16534631190424304,0.013533989726779577,-1.9390422177134923,-0.028587613985567917,-2.0195980449803224
1.23892022694185,-0.32343592084994144,0.23233155664298683,-1.6045359858599246,0.4315532088849628,-2.062423203019935
1.5871996328936848,-0.4829477264033064,0.3631056074819677,-0.37914849754414137,0.4527489196888816,-2.7362545352643286
1.4205007537233225,0.30940204975412533,0.3460854433107952,-2.392636729234262,0.32962802084353404,-1.54154784015752
1.4893564595918245,0.4712167377594313,0.008740436899916937,-2.7442833994159885,0.03562255712056351,-1.1422838622814249
1.2729301519229121,0.4006772976133228,0.4317736167200804,-1.1960787782819786,0.2181268775147813,-1.4936066110043218
1.520853865737504,-0.024701808685485493,0.08561077531467959,-1.302824160642932,0.41534246956619825,-2.673307189124894
1.1250428806968267,0.021125007108383748,-0.07698015036589852,-1.6521149586857644,0.17561882910770885,-2.869527003616721
1.47366439372989,0.27472738803152674,0.4038939770309072,-1.7981359253537308,0.30519831134029973,-2.0257048175387347
1.4829287021773598,0.164894767001987,0.2802647470686818,-1.1406935708680421,0.19303505384200087,-2.2746288232196292
1.536447736092786,0.21071763403082344,0.20058884749239353,-1.2627746734654433,0.4023064189653178,-2.8010678893742753
0.9708291661401001,-0.05937231282552888,0.26270345222640046,-1.6712723209520683,0.19180895723533256,-2.149522983874749
1.3210010050182723,-0.12848964587957998,0.1934975227199314,-1.01978220372858,0.42389411038586794,-2.0641185598278176
1.4481864941429505,0.08525470637658711,0.17478668988891355,-1.0623290920483046,0.44748984051573804,-0.9818997145474302
1.6591936001968637,0.37784251937136215,0.30480387664857284,-1.3263048582375123,0.15461711949238377,8.588901252173908
1.4641914882373155,0.3136689425844291,0.2877201114777091,-0.9603673483726467,0.4132964273507968,-1.5540562787711827
0.7243581360985363,0.25739825500794633,-0.038968170616709624,-0.2741089104451051,0.3283608721329947,-2.374101304065909
1.258337970443618,0.13015586631026713,0.4334714680424428,-1.5614156473364675,0.4216494369512297,-1.7384640918694894
1.2255771255244603,0.2902101222881729,0.4173540956445767,-2.6631852432137615,0.13994445396474056,-2.4474911721170187
1.452193094951968,0.09402996559181266,0.17583576363498124,-1.5916755097534863,0.19458393701256946,-2.186876279279594
1.5978220932052765,0.14994020955264226,0.2601738956434284,-1.2822369054498544,0.2295276704774054,-2.8210470948900355
-0.35621541082699026,0.030968393451474396,0.2524040987918447,-1.7306093254074884,0.3388232856633673,-2.413943663072586
1.4530082347857658,-0.19159829411058463,0.3233712137672588,-0.7849582338006719,0.3299071105651162,-2.404319350765123
1.5153732388613699,0.2792486063243279,0.2168887744629014,-1.0804721393221208,-0.061131700299394465,-1.317306962910462
1.1981340384207728,0.20299754155013267,0.3233780459596183,-0.9532540985143967,0.2910379180686837,-3.2945374350408434
1.788453234387551,0.358216492944052,0.12924743802199457,-1.7391232971012052,0.24043320270654245,-1.6466225559612235
-0.003595228536025584,0.31105252682314377,0.246204909310923,-1.7980888327207762,0.3293907442837739,-2.3207574053429383
1.5281760910913074,-0.1127709023845104,0.06595658936795201,-1.1678438564895763,0.284796180039499,-2.0048776978317226
1.4993670542060005,0.3801759401384688,0.2228223606675972,-1.0804308813617256,0.16497057567313878,-2.108622827108238
1.7359322928466407,0.1535112225417866,0.2590412780193643,-0.7815257017741188,0.33099545278268366,-1.8197796519794065
1.628799462235631,0.04427154068438863,0.16824420480531418,-1.2653045428747238,0.28207517349067046,-1.721786169541947
1.5227426883301347,0.14869950421200606,0.38728433878911384,-0.3139951533676828,-0.40110827782465375,-1.8934809493963392
1.301466521158832,0.27529863162755785,0.1085616734223856,-0.7217405601769715,-0.1109911947804346,-1.781201724329237
1.6533022649562426,-0.0856975624814035,0.3536118284843224,0.7594959637586013,0.22062253523354217,-2.001341927462244
1.6318960897585923,0.10983521515182476,0.18482301952321495,3.9009574397429683,0.3671714959677437,-2.7280577881689183
1.5534407016005471,0.2278687086501503,0.45536417728171963,-1.0578183938474475,0.3551095368956292,-2.7627445766211776
1.57957428717381,0.025284777460694075,0.10388377217784234,-1.6696473169096482,0.24325939449969905,-2.5575005596333913
1.664253523723012,0.09811165849845441,0.2563086738456423,-2.019864733378661,0.0009506885755876104,-2.731781571688502
1.3608748728134277,0.2543076269192672,0.0932190749268306,-1.8321016920708908,0.4750029674654037,-2.052492731139425
1.575433517426006,-0.13019011340130707,0.4798413633889939,-2.2522916289106316,0.26067789357954846,-1.987386230278774
1.4867620540805635,0.067571745913483,0.3032585018928026,-0.6246435705578282,0.3333907904234219,-1.3883209683004551
1.5035367691924417,-0.09650485343700324,0.0017161084496033763,-0.4422635870382764,0.32775846649810864,-2.5595661004598296
1.566222477011149,-0.13767106278258187,0.37544582704283935,-1.5160920969444605,0.25031238908720443,-0.7944779834893534
1.3375775095775264,0.2666237658589298,0.08777066457985419,-1.5682863003192318,0.2073786011530488,-1.6923449238494173
1.5148841634891703,0.20251302298031879,0.3669957862093576,-1.1920567746421022,0.23063337664324773,-2.068064739467631
1.7660303088676028,0.25481331282947345,0.26542580533509824,-0.6837350013978936,0.0925704293141455,-2.039902638760995
1.1032462369655478,0.06715272271991299,0.30346075182362986,-0.8835403928321122,0.45637470066768676,0.0751928447251027
1.4898963676287469,0.3988071897552409,0.09041946735389417,-0.37770926488040557,0.2323963805277337,-1.746361865042457
1.4298593018577925,0.22915357889713486,0.11029246754315089,-0.5199299667556575,0.13979505525267227,-2.28297517462395
1.5573252125615504,-0.021178009856580138,0.28191020651302934,-0.21396671820523694,-0.07650151153014727,-2.130854880906088
1.5115192657855003,0.23389519389210908,0.2671936503968821,0.37089304089456165,0.454675090190366,-1.3968757555770495
1.3603290000864363,0.11415668613525971,0.27688335351052695,-1.1539140267289436,0.4632695726416055,-1.534722669860872
1.1475935046217416,-0.21505818459913836,0.22023223499810365,-1.3134804913552363,0.3037918186441656,-2.404863880270797
1.4912183802682073,0.5496032598511404,0.2612860723670811,-1.3880944233493597,0.14391800247911593,-0.9233714158272817
1.6127585226091457,0.02880102047667285,0.1414317821602778,-1.4909971333446614,0.22235435729883612,-0.850125622929067
1.3452532539564248,0.5700836821145404,0.3632974038484699,-0.026629399234460394,0.32192471813356033,-1.5856653712396882
1.5334391264898701,0.030552173411869776,0.2841178806582246,-1.7568079130283687,0.3011335956992537,-1.2940010950922922
0.005676517182667332,0.3919943859628985,0.10161791161648837,-0.7815197462942183,0.3516531530874872,-1.884174080743055
1.778561857595545,0.19970929132203097,0.27112275040841605,-1.885035551616948,0.44659481498670917,-2.512330350036012
1.2901146789812619,0.6362113474085156,0.08251752894966974,-0.544145204106006,0.3235836247133786,-1.2792263983339476
1.4807920540839896,0.17010856448834943,0.08766674495204507,-2.2805603949831528,0.31136321789204624,-1.3365559553476092
-0.523011948220897,0.08027929290380442,0.29852187602383073,-1.0078718707767758,-0.6559887775487596,-2.3981531917460157
2.226417344399337,0.23558949098304355,-0.9689769338288791,-1.2940621825583387,-0.023814889880184598,-1.1284832275209804
1.4472498535983824,-0.18429138514877882,0.2429110302243249,0.14195223668299928,0.2629627086539021,-2.3497174286483142
1.1930461935544745,0.03785616163255154,0.0462163592992727,-1.44028381631335,0.22683547148357847,-1.3124090347379433
1.6294198005238094,-0.02983776198223856,0.12782762115767604,-1.7452644113837166,-0.013604647826510052,-0.7647973814511231
-0.8584802368551565,0.06467778871572988,0.23441271457104101,-0.9440203154442446,0.8997075336038377,-1.7403206433052087
1.556679733902468,-1.2874893159746053,0.22388853770963935,-1.0456533440925324,-0.31585798950762134,-1.6391581441718592
1.4890995915055951,0.2554869708612931,0.004534064701698232,3.71625258632055,0.28374899186131347,-2.0808668352675865
1.4705155101664735,0.020186138637275225,0.29678462468659866,-1.7244857725104712,0.2614407784398639,-2.3206881310944545
0.2443798828208213,0.0719613970632276,0.27517972799699814,6.823949835765767,0.32238841699832005,-1.357570785556194
1.394440515776902,0.39047204836991567,0.23102729844278025,-1.0797231056552359,0.3344723798730204,-2.398170607380675
1.462450490030852,-0.029963339028695246,0.3743789385944717,-1.5943417791677672,0.37952117905128063,-1.781435902872547
1.4892747180727033,-0.11459440324933881,0.06439868695614559,-2.1991227165377176,0.13408813714268195,-1.0722960592868427
1.5167653722646104,0.34532384164041063,0.23563391572589015,-1.7480071842582667,0.28646057328582664,-2.2604008540355944
-0.16101879781264392,0.1724967970381788,0.505606937065799,-1.3775988291365187,0.5168847286131376,-0.18694259343504405
1.7258160553775346,0.2304048160702724,0.052717965327862826,-1.158384860338935,0.45280908862479635,-1.41796986769083
1.4773652239453217,0.18202321066923505,0.3046983198296851,-1.7558588613630675,0.45715965353521676,-2.4697526215158474
1.545905710992846,0.49376255544084025,0.1762518063462851,-1.3382450166383149,-0.12730674079485851,0.07566893098072458
1.5467859468778091,0.32111117905127606,0.0675081610441271,-1.7444921216881701,0.36328663488762586,-2.9228633324998845
1.415775770402907,-0.12707994755332816,0.11381474425155474,-1.4389666612549243,0.022805326542649218,-1.7329820762712564
1.3381958748373126,-0.0547462069857346,0.267781689047349,-0.31219747242192164,0.2608604316243082,-1.1134327865785705
1.444134727737446,0.9729125492477726,0.10219364488160498,-0.7502844911425794,0.329924892660079,-2.208007510590709
1.42312371371099,0.08167551879103746,0.12043020496960508,-1.8767993535936949,0.5186486526646794,-1.6776367209867074
1.2080867635172736,0.3007425296715429,-0.03702358642737427,-1.9290927625463965,0.25347746819118244,-1.6496303196023552
1.6750362522698858,0.5889523732320691,0.6955042277930713,-1.2729549857335696,0.37508802715867884,-2.6114561943526655
1.4952783736025193,0.20228979594392768,0.15136282096895026,-0.7019798046041152,0.13360575217252404,-0.5405949440655244
1.4306048451156121,0.23730163817381478,0.4033062931618011,-1.5160232260276594,0.29931250740656234,-2.8097007601340884
1.5869848171894014,-1.4111371184244155,0.3211903325088748,-2.111657980856661,0.11207198216171183,-0.716821992795885
1.6759592206358926,0.5607064278368105,0.23746871303238604,-1.634407624348867,-1.1075782162717362,-2.8096048755993923
1.2014094636173938,0.13285658265303646,0.33084389943688974,-1.6639289832483777,0.17774496275107995,-1.5378829090377555
1.4236994932630669,0.21320316131850497,0.45446701761119135,-1.2695602438146238,0.3209435973648872,-2.923963318240376
1.6033795574218825,0.38448652800379024,0.1916109071240376,-2.1404061479985246,-0.24980114806062867,-2.484670640775562
1.4866064380542492,0.2939657594766338,0.07201341138185843,-0.8981525851315706,0.377978954475129,-3.5199493215051803
1.5113369012259912,-0.22163060970642226,0.2570004452197678,-1.205400624967873,0.3217674051538482,-2.086931022190287
1.3749647880721918,0.13373089979689268,0.3984098375948478,-2.3394406543036754,0.21886182744907562,-2.32331959759528
1.229030117374118,0.13622682481413556,0.17437083412596355,-2.137292876594323,0.5920694057737483,-1.8602187338723026
1.7082714588560126,0.5621229244202437,0.2779697110894355,-1.8590021227750135,0.30932455182926283,-2.733675554686345
1.7964467227547425,0.23489100437148047,0.21920613483985607,-0.4420623787630862,0.12631452053133044,-2.2337775127169506
1.3069350823110928,0.3450236626856489,0.11083944254793701,-1.995426845300483,0.3016977090005779,-2.709831797151967
1.3230851863256505,0.19459531884049194,0.12052899200578644,0.592641758905514,0.4106133778465884,-1.3708820810599813
1.5733522666159767,0.394024176358942,0.18348554616735924,-0.8922415985725141,0.43408396393239745,-2.0023041991638264
1.3460599646061508,-0.1736597826407141,0.12747709516341843,-1.731044891559829,0.3423876253013977,3.0905428850162338
1.2072003989487534,0.25327153341744746,0.2377888820265692,-1.9620034506197686,-0.35546759003750616,3.153031910613367
1.2243853941346006,0.1449549354567869,0.41388302500126845,-1.601239097753222,0.3540386068836796,-2.8136040683944277
1.5087000010744889,0.28863742845116297,0.23697989160820607,-0.8861271265602323,0.44843994695532696,-2.188091192363488
1.2992109489028811,0.14517226185353055,0.25142967446598335,-1.1113959921562109,0.5007619406712321,-0.877365354786215
1.4271528279679364,-0.036984860960082855,-0.014548814763180179,-0.8863963268064752,0.6777714886831774,-2.5753078302972066
1.6964070585376172,0.3558394497946121,0.2200693644735498,-0.8859338661593466,0.15454586953127325,-2.1950473187981494
1.787314430965136,0.14287202786207814,0.36479450184498424,-1.0652217235899166,0.19298757077066853,-1.7596460191189407
1.6322418222830124,0.11162645905990358,0.3684661134273257,-1.471662382413141,0.19069781026960828,-2.7501540048458435
1.17276250541529,0.4648944699904879,0.28505199177386165,-1.4690668416734063,1.0939668538494052,-1.513201750421405
1.4615381360274984,-0.04226761266225834,0.2425250215952008,-1.0441407248884935,0.3320051685301501,-2.0408638146088136
0.21403185138630995,-0.12029629377935311,0.21909037745065654,-1.8080059615912736,0.22801860442473676,-2.2339114063400913
1.3942133739210025,0.3827873306859372,0.4068681392443494,-1.282180006339275,0.18387393083969916,-2.83627767849004
1.3863119369024282,0.2788647377107576,0.18803308189531376,-1.7760461745340304,0.32070342399867197,-1.6163909808159544
1.701446459052687,0.15008232333227864,0.2345582347021212,-1.669170162851217,0.24261499010004803,-3.0298853728159028
1.339534966010444,0.3612608974238517,0.1968756281134691,-1.8757653410478876,-0.27299939671939993,-1.86523695657158
1.4782018496995493,0.33507200579756297,0.3046845511380275,-1.0384225312904332,0.16526853997036406,-1.5160392574181656
1.363936279479252,0.2626758904553243,0.2771523346074707,-1.5518981353307826,0.2208867801547636,-2.0724482684401844
1.5154387703228482,0.2960961755507885,0.08463104742523683,-2.377124353413373,0.1893238672812392,-1.426359630746343
1.3748735180043683,0.49443884006647365,0.22302216198753577,-1.1682527215277856,0.08900721936359882,-2.5931276964532994
1.6114953142059008,0.06648828336737878,0.1760639555655945,-2.535932144712822,0.30695748593729116,-2.7895743754602096
1.4344919156978233,0.17958573093608893,0.13031490784392125,-1.2749075062775677,0.2968306475853354,-2.8176200367875115
