dax,nq,dow,btc,snp500,crix
-0.573914813634426,0.2938515083929382,0.9313854251459917,-0.03099037319925535,0.7879018606897126,5.165517237213922
0.8792100023449132,0.40150029043137336,0.750516892155754,1.0893152509870616,0.8500924537686319,4.714650100334803
-0.8104060009619497,0.5521813690340034,0.40982339908097964,0.5716856153967351,0.6191822621541664,4.486078096145112
-0.6642816101471993,1.5264715510594073,0.35606082425244684,0.6076550726198844,0.664015679529802,4.417103501419678
-0.6926604719607413,0.7177822255514168,0.9818278225509638,-0.2360887619653148,0.1301229672272075,3.907304567970038
-0.8951136412447058,-0.16668321461546337,0.2734697176976943,0.16484509715010742,-0.5178764465955469,4.9415597055484355
-1.1123370579810132,0.656753909603317,0.24778182591066925,0.5822158686015643,0.43265596035571785,4.335743351910477
-1.1814641752844075,-0.8456359003572318,0.378344377620394,0.5313599511439414,-0.09854526867350583,4.564006122352987
-0.37702185146829426,-0.4146373017018115,1.0743767274239178,0.5964426994184654,0.617264622149889,4.5575676756827095
-1.0229485616960554,0.6734669832200522,0.5125512730242723,0.6352384478959529,0.792788145606107,4.875617948470463
-1.2725071361386984,-0.10832220024043127,0.6599090387882097,-0.3446791386604674,0.8897817138440249,4.555596006827269
-1.1892284685257632,-0.32795632271791314,0.41049053921609346,0.46021246057554793,0.44365779110557546,4.80375072236921
-0.7778431730653956,0.25448896009184396,0.8849682760747279,0.8716227990042869,0.5840408925038201,4.308550869049262
-1.1268087434579928,0.3497604167896048,0.5080529925440243,-0.432198594453311,0.6776363151357089,4.548963613117073
-0.6055403304306628,-0.41413604217351135,0.42206963047732227,0.5934350522379762,0.6707683550309298,4.653176834410431
-1.4620812259172133,0.8595230723038019,0.6970448913800269,1.2286206182491457,1.0433256770601003,4.527949173862345
-0.8848352464411344,0.5248866218022809,1.0606961693668953,1.686451459123641,0.46050803599917345,4.145602287702825
-0.8768430067562918,0.7755074908779177,0.49900851802163376,0.5837791334415615,0.26688815638467067,5.668684873697202
-0.9602923566661024,0.42544702974113335,-0.18393883382833856,1.0512959669724737,0.42785809014581566,5.543295116344776
-1.482716244743447,0.5852172272090764,-0.39300087611803214,0.6482057996589581,0.5598974107977728,4.807994272807555
-0.6161236016659986,0.3388587766055649,0.5101466575440515,0.39780895758545076,-0.2851549436839902,5.152466480577953
-0.3681455107353768,0.10869511556309755,0.5139387443116528,-0.08591425460296898,1.235247815054188,4.169232655826329
-1.1467874350941814,0.43176230829361345,0.6849322500375958,0.9287415536954862,0.6731123019636396,5.3947504600520375
0.6588828956017607,0.38460515338681067,0.6323245309084353,0.026747540115839574,0.9148455321883981,5.294806254271073
0.018702573847479226,0.05076959112791285,0.9455492891826893,0.6926351269161907,0.9229910873991125,4.2092772519199695
-0.6024641436475051,0.25764131560784725,1.2871469170839873,0.2863876383306015,0.49680424351466557,5.179655629348556
-1.605719289755807,0.29411302491472924,1.102494194394835,0.6313690264057701,0.38001318231865483,4.354122815623483
-1.2551027064998248,0.8272580709631878,0.7265863938431347,-0.18418160990666455,0.8248311836703919,4.564900564726171
-0.5840525752583337,-8.342272351688981,1.110126333291648,0.7079583858736503,0.5575036835342932,5.3314409899464765
-0.723781855365782,0.39899191858909744,0.6132494999450375,0.4015407074392333,0.12457491119303157,5.071510066853195
-0.746594874334328,0.39536851371962023,0.3655799425090239,0.7893507774660964,0.9816032854972072,4.432810739250367
-1.4899057637574702,0.2226110386547654,0.7170153151845698,-0.8021980215507052,0.6624716106620395,5.582156728349357
-1.3212103439698475,0.31488577265455675,0.9408832675708076,-0.7239744206966324,0.5966535065108229,4.917218514944531
-0.6193394771040406,0.24553358760095917,0.3448340685304944,0.5358735249374346,0.9859478879534287,5.756921818807296
-0.884465507453896,0.5599530673689708,0.49081388808035253,0.11194482160935615,0.4523006015305133,3.8797044763542905
-0.8660238361941996,-0.05687478530385315,0.759304082010696,0.8092242252175708,-0.09883568773001764,4.590838117284482
0.12382277350157833,0.5595889657867265,0.4389962670366202,2.2228907953273183,0.7910062018473704,4.742038361532778
-1.7037647940870486,-0.18436296860305526,0.6735954595396314,0.7489165586498607,0.5765399356539732,4.196785523537388
-1.1122961826623172,-0.10258673897491055,0.1390027906069088,0.021431215269987924,0.13588466873456229,4.317639011929773
-1.3154223683067037,0.1844225870162765,0.32747091133963385,0.45270388125689914,0.9867126667783145,4.385089180070386
-1.2759940890240706,0.18765645722719984,0.6678590671134426,0.7926796576734174,0.7212190966003384,5.0456264486804026
-1.4970323783949422,-0.21851795180185357,0.556945777094731,0.4881755504303529,0.49843935481577206,5.5749774760297495
-0.6070360728680707,-0.00044210004217049015,0.694800014286544,-1.3953594639028584,0.6733465041605247,3.521484751265957
2.1349433406042877,0.40050056470569056,0.9972055702999332,-0.008716791258259637,0.4209909243874158,4.5703245624939575
-0.8962682358860061,-0.18786210753428773,0.7415588225423253,-0.5553875991247446,0.9206473141445318,5.036532864121382
0.5120905401476397,0.8149869714844026,0.570215600157283,0.8302535213510405,0.6339608197632699,4.113022626757118
-0.9078296010891647,-0.15862993874322578,1.7507413634855786,-4.36911378038147,0.5997732206401382,4.812209905238473
-1.3485116341018808,0.3751374989641692,1.1046901069448656,0.3392030737344206,0.6339710075564253,3.2439578177594752
-0.9633551690309052,0.477593689096661,1.0716987320687046,1.2549279362341739,0.6191577474519679,4.550401384270035
-0.5245771385688861,0.33531939937593624,0.8482219236958106,0.8584397233584116,0.7106148046514251,4.678151511590673
-1.156494324794882,-0.9368046937727859,0.8230031402190768,0.3201728519777428,1.082819469003169,4.605102356304082
-1.1234015337117016,0.8905433276322454,0.7017134196921747,-0.29199054940217106,0.8834691894213148,4.178965253823549
-0.7368857683662209,-0.27304454400984696,0.2838884540796042,2.1976739423306793,-0.8738585811659279,4.684522864510149
-1.0917826697511286,0.35657286931317256,0.7880835068128419,0.8869695941767552,0.49766365460517925,5.60604145331009
-0.7744927610736887,0.5369729187671393,0.5411374995547528,0.5698404899993705,0.42403018162472783,5.274744872176302
-1.709856080367834,0.047361098144931,0.5616994501967283,0.5636477538230256,0.3773654935426138,4.516649950193695
-0.6687146781379416,-0.06481995748408664,0.38809417250695305,4.025372044632558,0.7411551048407953,4.356425330458373
-1.1262181327193341,0.6411569077262839,0.551798531542909,0.20559749556136936,0.9511194169518642,5.027656194276904
-1.097592113811001,0.29731513779538177,0.515467577342536,2.4807658901683043,0.7029937800932591,5.269396505577456
-1.363753709409194,-0.11656454167941377,0.2474154031904057,0.7450504624583093,0.534367514255803,5.787768423764403
-0.8235209897444885,0.16358933969139344,0.5511276774102657,-0.4363520684931773,0.5287294075033772,4.963550412673536
-0.9155170426085031,0.11387450119294573,0.7750038004726971,0.2405521489074996,0.7883817582672683,4.259290070506655
-1.5394088016250036,-0.01864902101046645,0.7436031914983505,0.8635484792757068,0.4276821052157509,4.855586796328752
-1.21470075335285,0.8131182127720793,0.41730106360865216,1.0435644299369677,0.3948558899678729,5.164544600205305
-0.5921700058415343,0.07094220018874331,0.5032251009353697,1.0784440019887134,1.018794882403401,-1.857969626110369
-1.1446173815986869,0.39705440839930967,6.675280812590374,0.10948055671746587,0.7212629991089583,5.3675695782921204
-0.8051145404033095,0.10978931970757103,0.41244097316850115,0.9232849042815006,0.6759918600017407,4.169712915152051
-1.053707640674162,0.5160483277489621,1.3125908135007456,-0.24469645077216085,0.5150381094123632,5.82079683198202
-0.856090026547301,0.29129590859324617,1.3053647780135749,0.7405650690969114,0.8610363270296957,4.00527998731279
-1.2372887549345792,0.4424425897131651,0.5723167570350113,0.44153325996132675,0.18280295507904948,5.179149535364381
-1.5105863043688872,0.31227352529276553,0.557334459336722,0.8910591981356316,0.7963849700746641,5.371603605555621
-0.8799642260640188,0.8677113037730633,2.25880210110649,-0.2618577958541699,0.4828421422065694,4.908556449478337
-1.1743721509232787,0.046056011430186894,-0.005460517717870261,0.3872727312324852,0.45977048595772163,4.621664528478667
-0.8941553673564877,0.42853789949387344,1.0085883885732483,1.696157139478824,0.4286547962665701,5.07791831821338
-0.9920124473384655,0.9265728871088543,-1.075554574616614,-0.35906307097861,1.155328827783819,5.4258296480231
-1.7938300734128445,0.2034518186228574,0.849654667348066,0.2752254949196986,1.172990175840346,2.445756362567999
-1.258729703045195,0.456731898613926,0.49620093985556557,0.5348223110120505,0.7381129391439162,-1.3600347099442052
-0.9196309382861931,0.28127359338551294,0.2858321475219937,0.38749000883314766,0.5075587348322561,-2.145241766669355
-0.6893178520574079,0.324731779182002,0.326141118360976,1.1374801001956425,0.7880911478427941,4.3164987042093355
-0.9824903726270934,0.03452642862848204,0.6468742769461031,0.3453942234382109,0.37189826226472444,5.524494002652573
-1.120413116021632,0.528372868308062,1.0283436344493169,1.1249345190037983,0.26271345956806214,4.752232119932701
-1.3599335427986563,-0.12771093323388316,0.7591242651220285,0.4953971888804876,0.5300612924317278,4.785695486980894
-1.7247229408698008,-0.309889844654807,0.4521753700600575,0.273325470032521,-0.3059208499520953,5.907307323963305
0.3500404305261803,0.3554485911963557,0.3841669965034983,1.5074202054479198,0.6591446984260794,4.2595600037170165
-1.4654890686497772,-0.011750576969553728,0.8378370698608122,0.763925976515518,0.7949159131351591,2.732299392023954
-1.0417907969872553,-0.8041685167643119,0.9757334010741012,0.6150686717796976,0.5749947323071227,3.961114506389712
-0.9930065440731128,-0.17627714038233638,0.38882693508744615,0.6169115326879427,0.29769055292152163,5.603737345725014
-0.9597913617467789,-0.058159946873976076,0.8151812279788525,-0.6529926805931312,0.4885034720712937,-0.3279280589370382
-1.499454550094061,0.38080980970581996,0.9590798154047466,3.6811734018902427,1.0725034485427434,4.301375499289468
-1.4850002247000358,0.19150525399383214,0.6272335857779244,-0.4207464263711802,0.6397854131326115,5.506583312801752
-0.7120453466315263,-0.1430025353001339,0.8503497525928839,1.436147445224713,0.5477167355052709,5.236779509713567
1.85060803568671,0.16574917785405321,0.4059420975397696,-0.906787495569771,0.5170994744389811,0.4068665875788857
-0.9878388011388233,0.6248961532423332,0.8420859666163849,0.33876260982593637,0.5963464395418807,3.939221398465458
-1.0557347669236872,0.35187096013798597,1.2581399147283894,0.41017827255139694,0.4049824447878191,5.294911611464456
-0.484333581388405,-0.22962189301037067,0.8865528726087316,0.5702883519603217,0.3372067505773192,5.436504745745251
-1.1496214002405556,0.9563879825699402,0.7416056707413716,1.1845782793462094,0.7473757872533582,3.9564425243580605
-0.7487808759803689,-2.465528992990062,0.19217142575312984,0.16081759443155236,0.8890066811613877,4.928179909833924
-1.1094863321610169,0.17055886319969887,0.3106772678705799,1.3738305143580039,0.9501962596245315,5.007104340472818
-0.8380244739444141,0.21987994201538708,0.4650743164761604,-3.1500632053406927,0.7619493972345073,4.671143680329526
-0.8071936343655792,0.7067603458407985,0.7929893116511798,0.3569837451378154,0.5842815977780068,4.555622452431948
-0.850504226150897,0.8395764886203321,0.6765500623905751,0.07793821164572162,0.7471752824690039,4.045139768370384
-1.1066854655465483,0.2231029862868223,0.5502735753524607,1.419481425108799,0.9465845169492171,5.411373519821911
-1.6708001309856337,0.15220826612795466,0.6190938360150202,0.522711357808753,0.3490339959186239,4.731914562219098
-1.1752852973142909,0.19335350811961452,0.7660614786339787,0.31281547715127894,0.7341441372535596,4.78314076069788
-0.8485489874266904,0.33612897480123266,0.5763449468848273,-2.733297208532982,0.5362458221541272,5.651407851196234
-0.9104618212842279,-2.1586372369107076,0.4395415489103739,1.3726207603843843,0.8006539799664558,4.558580373082279
-1.3161677611511804,0.14252161816698536,0.5939087756803214,0.8645180003116308,1.0142848458906346,5.193826515937233
-0.9545575039394998,-0.048592545072503546,0.7129137119009034,0.1091514322020159,0.9026312711610331,4.062411859826861
-1.3074338266148084,0.287769860865426,0.6400937893317726,0.34319960102203917,0.5643074360698508,5.672945974215383
-1.1783512570577848,-0.7432258369014835,1.079819188986877,0.649824119829904,-1.14556507990958,1.5370551766785696
-0.9966062480691146,0.0931177061792853,0.25341620184678404,-0.35596864044134835,0.680294337602503,4.5817410873328575
-0.6339208695449812,0.42132953298990505,0.7283364449095019,0.9124641090515777,0.5575698258426918,4.432708733724794
-1.2679616052797242,-0.09294110777552705,0.338791146710364,1.0827405615755499,0.47243024866946554,4.347646616371644
-1.2052242596766878,0.6588000070691149,0.7766599132405536,0.20879484619179361,0.6584872527656952,4.328745616024029
-1.1605574123442135,0.2837845708986863,0.43647374287040697,1.5112919991233127,0.026208080594150307,4.88357180384096
-0.9913226959395877,0.18753953212111107,0.0072693231189340235,0.33086658513254547,0.7586192820852045,4.5954139818227455
0.18492439918700987,0.08181297532490511,0.5292224477113399,2.519867762309419,0.462638913591375,5.208724947415875
-0.8612297016449268,0.613647147683529,0.33117237777367015,0.6570647521298395,0.6563165474756523,4.841681452261871
-1.51803781227532,0.22853434956361823,0.33106813986458716,1.2234443013493328,0.8475671408075708,4.627487176629905
-0.49780080532376925,2.3922859450004683,0.7983310903079759,-0.24369926034122633,-0.8807424414906792,5.645712015625028
-1.3043767611730293,0.5004222158397627,1.1165441871542712,-0.138926911622533,0.8087259789449044,4.706038336024141
-1.2750084687724348,0.89119061690296,0.5134582818789215,-0.5929681038274561,0.35036048006478077,4.7603207179492175
-0.9501764485923592,0.2882732942357861,0.8182556523232815,0.4132554224457903,0.034518461559776045,4.041330932930502
-1.6014455745383334,0.1397818572034419,0.6232516330806219,0.5548409878064328,0.4643808261341729,5.3076066404742335
-1.2520272373448433,7.95813637724435,0.9690969621480205,0.6553727465536235,0.8021519814379816,4.712547941203406
-1.1478908505107122,0.7321289234699171,0.7243221124005506,-5.03162226739776,0.7908105024106056,-2.923080287770898
-0.8825556063767309,0.8722787375429997,-0.17598360837405516,0.07808987686184965,0.5570013009316153,5.342616514358944
-0.9351921942929124,0.4068343057717052,0.5408611735003056,0.4423669542630836,0.6666176156741269,4.668707957047066
-1.366301011956511,-0.35661033813167514,0.5953595335211519,1.7298954140528964,0.7253334955046226,4.52789100785481
-0.7545105966789487,2.7815758024116324,0.6192190088615315,-0.16608828393804265,0.17414234700338405,4.960858325085648
-1.2686667212254839,2.63964456849448,0.6569205073799463,-0.019241983427719656,0.5978352616204547,4.038686340748084
-1.1301411864187252,0.26046861212999894,0.5712494454955424,0.7458240383558041,-0.005029823743836537,5.059365995909972
-1.0250710644532928,-0.017705262587524973,-0.6923830496872709,0.715292584301029,0.3091919384845209,5.54239127549968
